Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-11-02,FLFL,EQ,145.45,145.0,146.0,140.0,145.85,143.5,141.86,20902,296523855000.0,371,15532,0.7431
2016-11-03,FLFL,EQ,143.5,142.0,146.9,139.85,145.0,144.75,142.95,107054,1530318730000.0,968,95468,0.8918
2016-11-04,FLFL,EQ,144.75,141.4,144.0,136.2,139.5,139.3,140.02,40066,561010735000.0,1228,29808,0.7440000000000001
2016-11-07,FLFL,EQ,139.3,140.4,144.5,137.6,144.3,141.0,140.32,10925,153296000000.0,540,8087,0.7402
2016-11-08,FLFL,EQ,141.0,141.0,142.0,135.6,136.0,137.4,138.02,6797,93812325000.0,268,3691,0.543
2016-11-09,FLFL,EQ,137.4,133.5,133.5,123.5,128.6,129.9,126.06,130625,1646594795000.0,2342,104717,0.8017000000000001
2016-11-10,FLFL,EQ,129.9,137.45,137.45,128.3,130.6,132.8,132.13,24453,323089495000.0,2897,15391,0.6294
2016-11-11,FLFL,EQ,132.8,137.65,137.7,126.2,128.2,129.0,129.67,13466,174607000000.0,394,5295,0.3932
2016-11-15,FLFL,EQ,129.0,127.55,127.55,117.0,118.05,119.85,119.03,981386,11681786330000.0,446,977703,0.9962000000000001
2016-11-16,FLFL,EQ,119.85,121.55,121.55,115.1,120.0,117.35,118.94,7344,87348365000.0,225,4140,0.5637
2016-11-17,FLFL,EQ,117.35,119.4,119.4,108.0,110.25,110.8,112.35,57331,644132015000.0,629,48832,0.8518000000000001
2016-11-18,FLFL,EQ,110.8,111.05,117.0,108.0,116.0,115.1,112.27,44706,501935759999.99994,998,28771,0.6436000000000001
2016-11-21,FLFL,EQ,115.1,115.5,117.0,110.55,116.05,116.0,115.16,19044,219308690000.0,494,14029,0.7367
2016-11-22,FLFL,EQ,116.0,118.5,120.9,113.0,120.0,118.8,117.83,19485,229595295000.00003,713,13808,0.7086
2016-11-23,FLFL,EQ,118.8,121.85,121.9,118.0,118.9,119.0,118.9,4399,52304605000.0,112,2929,0.6658
2016-11-24,FLFL,EQ,119.0,118.0,128.5,116.9,125.0,120.8,120.69,33884,408931755000.0,445,26359,0.7779
2016-11-25,FLFL,EQ,120.8,121.8,128.5,120.0,128.0,127.7,124.81,16090,200815550000.0,421,8702,0.5408
2016-11-28,FLFL,EQ,127.7,132.65,132.65,122.6,127.65,129.1,129.0,8099,104476600000.0,195,5231,0.6459
2016-11-29,FLFL,EQ,129.1,128.0,131.9,126.0,128.1,128.55,130.02,5914,76896600000.0,162,4263,0.7208
2016-11-30,FLFL,EQ,128.55,133.0,133.0,117.0,128.1,130.35,127.04,30967,393413825000.0,943,16262,0.5251
2016-12-01,FLFL,EQ,130.35,130.35,130.35,125.0,126.55,127.1,127.91,7252,92761325000.0,230,4468,0.6161
2016-12-02,FLFL,EQ,127.1,127.95,128.0,125.0,125.0,125.1,125.36,8217,103011010000.0,142,6529,0.7946
2016-12-05,FLFL,EQ,125.1,121.0,129.95,121.0,125.15,125.5,125.45,4800,60214705000.00001,110,2870,0.5979
2016-12-06,FLFL,EQ,125.5,126.0,129.4,125.15,127.9,127.2,128.16,7045,90287165000.0,214,4810,0.6828000000000001
2016-12-07,FLFL,EQ,127.2,127.5,129.4,125.45,127.45,126.8,127.05,3379,42929245000.0,101,2553,0.7555
2016-12-08,FLFL,EQ,126.8,129.35,131.9,126.15,128.0,129.15,129.32,22012,284665135000.0,241,20499,0.9313
2016-12-09,FLFL,EQ,129.15,131.85,131.95,126.0,126.65,126.35,127.88,13359,170835420000.0,831,7087,0.5305
2016-12-12,FLFL,EQ,126.35,125.15,128.8,125.15,127.3,126.55,127.65,8306,106026205000.0,1247,6660,0.8018000000000001
2016-12-13,FLFL,EQ,126.55,126.0,128.05,123.55,125.0,125.5,126.19,6899,87061440000.0,179,3852,0.5583
2016-12-14,FLFL,EQ,125.5,128.5,128.5,123.25,126.0,125.8,125.76,28674,360593065000.0,503,26934,0.9393000000000001
2016-12-15,FLFL,EQ,125.8,127.0,127.0,123.0,124.5,123.95,125.26,4440,55613930000.00001,139,3088,0.6955
2016-12-16,FLFL,EQ,123.95,126.5,126.5,122.45,123.3,124.1,124.15,48035,596356470000.0,390,36495,0.7598
2016-12-19,FLFL,EQ,124.1,123.15,125.1,119.55,120.2,120.9,120.66,39686,478865409999.99994,528,33558,0.8456
2016-12-20,FLFL,EQ,120.9,122.2,123.8,120.0,120.8,120.8,120.02,505921,6071904835000.0,216,503097,0.9944
2016-12-21,FLFL,EQ,120.8,120.85,122.0,118.0,119.0,119.25,120.02,25194,302384640000.0,333,22419,0.8898999999999999
2016-12-22,FLFL,EQ,119.25,120.1,121.0,117.5,120.0,120.0,119.41,27651,330179030000.0,547,25619,0.9265000000000001
2016-12-23,FLFL,EQ,120.0,120.05,125.0,120.05,122.5,122.95,123.68,187636,2320757470000.0,3800,151479,0.8073
2016-12-26,FLFL,EQ,122.95,123.6,124.1,117.4,118.1,119.9,121.91,61436,748974845000.0,4658,31314,0.5097
2016-12-27,FLFL,EQ,119.9,120.0,123.0,119.3,122.35,122.4,121.55,37103,450968445000.0,1882,25589,0.6897
2016-12-28,FLFL,EQ,122.4,123.0,125.35,122.0,123.2,124.55,124.66,40598,506103165000.00006,4128,24596,0.6058
2016-12-29,FLFL,EQ,124.55,126.6,126.8,123.75,125.55,125.65,125.29,36516,457508709999.99994,877,27715,0.7590000000000001
2016-12-30,FLFL,EQ,125.65,125.0,131.95,124.15,129.0,129.3,128.32,48108,617317175000.0,663,40153,0.8346
2017-01-02,FLFL,EQ,129.3,126.8,135.7,126.8,135.0,133.8,132.5,15486,205188095000.0,407,10955,0.7073999999999999
2017-01-03,FLFL,EQ,133.8,133.05,135.65,130.0,130.0,131.05,133.7,51909,694043535000.0,349,47049,0.9064
2017-01-04,FLFL,EQ,131.05,132.0,135.95,129.95,133.0,133.5,132.53,489914,6493019150000.0,459,479295,0.9783000000000001
2017-01-05,FLFL,EQ,133.5,133.5,145.95,133.5,145.95,141.75,140.31,131770,1848897410000.0002,8181,62905,0.47740000000000005
2017-01-06,FLFL,EQ,141.75,142.6,144.9,139.25,142.0,141.05,142.4,23822,339230760000.0,946,8945,0.3755
2017-01-09,FLFL,EQ,141.05,141.1,141.8,138.2,139.0,139.6,139.61,5303,74032625000.0,188,3253,0.6134000000000001
2017-01-10,FLFL,EQ,139.6,141.7,143.8,136.1,136.1,137.2,139.13,55204,768061420000.0,411,51502,0.9329000000000001
2017-01-11,FLFL,EQ,137.2,138.0,144.0,135.1,136.65,136.55,137.07,190190,2606854605000.0,739,177114,0.9312
2017-01-12,FLFL,EQ,136.55,139.0,142.8,137.8,142.6,141.8,140.76,16962,238756040000.0,219,12712,0.7494
2017-01-13,FLFL,EQ,141.8,143.0,154.4,138.4,147.0,147.9,149.1,105447,1572249990000.0,2015,46334,0.4394
2017-01-16,FLFL,EQ,147.9,148.0,153.0,147.8,147.8,148.55,150.96,23454,354053270000.0,463,15475,0.6598
2017-01-17,FLFL,EQ,148.55,148.75,161.9,140.1,160.5,158.9,154.81,109971,1702493100000.0,2229,48995,0.4455
2017-01-18,FLFL,EQ,158.9,159.15,168.0,157.1,159.4,159.85,163.57,199202,3258331555000.0,3185,75475,0.3789
2017-01-19,FLFL,EQ,159.85,161.1,164.85,154.45,163.3,163.45,160.38,171561,2751470590000.0,1147,147329,0.8588
2017-01-20,FLFL,EQ,163.45,163.45,166.9,157.6,165.0,165.3,162.54,74976,1218662385000.0,973,55800,0.7442000000000001
2017-01-23,FLFL,EQ,165.3,166.0,166.1,162.0,165.0,164.4,163.18,67188,1096364315000.0,532,60639,0.9025
2017-01-24,FLFL,EQ,164.4,165.0,165.95,163.0,165.75,165.1,164.99,20464,337631785000.0,173,19194,0.9379000000000001
2017-01-25,FLFL,EQ,165.1,165.1,171.35,162.15,170.0,170.15,168.65,35910,605611400000.0,1690,26610,0.741
2017-01-27,FLFL,EQ,170.15,171.85,176.0,168.1,172.5,173.55,173.75,59462,1033129155000.0001,1258,34672,0.5831000000000001
2017-01-30,FLFL,EQ,173.55,173.0,176.9,170.95,174.65,174.85,174.26,42536,741230565000.0,550,29059,0.6831999999999999
2017-01-31,FLFL,EQ,174.85,174.85,174.85,165.7,166.05,168.65,169.56,38396,651027025000.0,1076,23709,0.6175
2017-02-01,FLFL,EQ,168.65,166.0,174.9,164.0,174.0,174.0,165.29,1000912,16544027230000.002,878,966546,0.9657
2017-02-02,FLFL,EQ,174.0,174.0,176.9,170.0,174.8,173.75,172.36,64403,1110020720000.0,733,55699,0.8649
2017-02-03,FLFL,EQ,173.75,175.0,178.0,173.0,177.95,176.2,175.09,22414,392455750000.0,1088,14043,0.6265
2017-02-06,FLFL,EQ,176.2,175.25,182.25,175.25,177.0,176.6,178.1,37621,670023460000.0,662,24539,0.6523000000000001
2017-02-07,FLFL,EQ,176.6,177.0,192.0,175.15,190.25,187.3,186.3,291328,5427313655000.0,3391,131376,0.451
2017-02-08,FLFL,EQ,187.3,188.2,202.0,188.2,201.3,198.7,196.19,256259,5027438515000.0,4737,89437,0.349
2017-02-09,FLFL,EQ,198.7,201.9,201.9,190.9,196.0,197.3,196.61,61475,1208660425000.0,1536,26192,0.4261
2017-02-10,FLFL,EQ,197.3,198.1,200.95,193.45,193.5,195.3,196.7,55880,1099134825000.0,804,39946,0.7149
2017-02-13,FLFL,EQ,195.3,195.5,200.7,189.1,192.5,194.85,195.43,124490,2432853980000.0,2087,45467,0.3652
2017-02-14,FLFL,EQ,194.85,191.5,200.4,190.0,193.05,194.15,196.12,103637,2032554220000.0,4640,32140,0.31010000000000004
2017-02-15,FLFL,EQ,194.15,192.0,197.45,185.0,186.0,185.25,186.85,616564,11520218720000.0,908,604622,0.9806
2017-02-16,FLFL,EQ,185.25,189.0,189.5,180.0,183.0,184.05,184.26,232012,4275116365000.0,1681,187542,0.8083
2017-02-17,FLFL,EQ,184.05,182.65,196.85,182.65,188.0,188.2,188.6,47271,891538760000.0,978,24601,0.5204
2017-02-20,FLFL,EQ,188.2,187.05,189.9,182.85,185.0,186.9,186.37,49152,916031344999.9999,1440,27620,0.5619
2017-02-21,FLFL,EQ,186.9,187.9,190.95,182.5,190.0,189.5,188.31,130031,2448574065000.0,2470,63670,0.4897
2017-02-22,FLFL,EQ,189.5,189.5,189.5,184.25,184.25,186.25,185.78,29869,554895880000.0,928,21254,0.7116
2017-02-23,FLFL,EQ,186.25,186.25,187.6,180.6,181.7,182.55,184.95,340414,6296088745000.0,529,335114,0.9844
2017-02-27,FLFL,EQ,182.55,185.05,185.05,179.8,180.0,180.05,180.57,39649,715950925000.0,517,30638,0.7726999999999999
2017-02-28,FLFL,EQ,180.05,182.0,198.4,182.0,190.0,190.15,192.97,225842,4357979670000.0005,4582,101356,0.44880000000000003
2017-03-01,FLFL,EQ,190.15,190.15,197.9,190.0,196.8,195.5,193.84,84790,1643568975000.0,2307,59916,0.7066
2017-03-02,FLFL,EQ,195.5,194.55,197.95,185.05,195.0,191.75,194.66,676454,13167965955000.0,1381,644273,0.9523999999999999
2017-03-03,FLFL,EQ,191.75,191.15,194.5,187.0,192.0,192.1,190.17,24152,459296045000.0,657,12652,0.5238
2017-03-06,FLFL,EQ,192.1,188.0,198.0,185.4,186.3,187.7,190.37,40618,773225125000.0,778,23212,0.5715
2017-03-07,FLFL,EQ,187.7,189.0,211.35,187.05,205.1,204.2,204.57,385845,7893214880000.0,7052,111912,0.29
2017-03-08,FLFL,EQ,204.2,206.6,211.4,197.35,208.4,207.8,205.92,218129,4491731790000.0,4525,71988,0.33
2017-03-09,FLFL,EQ,207.8,208.8,208.8,199.0,199.0,201.55,203.12,47494,964695825000.0,1059,24366,0.513
2017-03-10,FLFL,EQ,201.55,198.55,203.1,195.0,195.0,196.75,198.1,62648,1241030435000.0,1387,30585,0.4882
2017-03-14,FLFL,EQ,196.75,203.0,214.45,198.05,207.55,206.85,208.15,190577,3966782415000.0,3490,90937,0.4772
2017-03-15,FLFL,EQ,206.85,207.0,221.0,205.05,213.45,214.15,215.89,295955,6389444010000.0,4553,106820,0.36090000000000005
2017-03-16,FLFL,EQ,214.15,215.4,221.0,215.0,218.95,218.15,217.33,446312,9699603430000.0,1924,380269,0.8520000000000001
2017-03-17,FLFL,EQ,218.15,218.25,220.7,214.9,220.0,219.15,218.14,74467,1624457620000.0,1660,41423,0.5563
2017-03-20,FLFL,EQ,219.15,220.0,222.0,216.05,220.0,221.45,220.59,128092,2825601155000.0,2545,67880,0.5299
2017-03-21,FLFL,EQ,221.45,222.85,234.0,222.0,234.0,232.1,228.53,334905,7653528125000.0,5392,131948,0.394
2017-03-22,FLFL,EQ,232.1,228.9,231.5,222.0,230.05,230.0,227.92,130892,2983229415000.0,3056,60527,0.46240000000000003
2017-03-23,FLFL,EQ,230.0,231.6,236.5,226.6,236.5,234.95,233.91,177129,4143204520000.0005,3017,114563,0.6468
2017-03-24,FLFL,EQ,234.95,234.0,242.0,231.55,232.9,236.15,238.11,232075,5525883030000.0,4579,150714,0.6494
2017-03-27,FLFL,EQ,236.15,236.5,236.5,228.0,231.0,231.05,231.43,100841,2333810900000.0,1970,62876,0.6235
2017-03-28,FLFL,EQ,231.05,231.0,240.0,228.85,239.15,235.4,234.69,492468,11557704475000.0,2116,457174,0.9283
2017-03-29,FLFL,EQ,235.4,236.6,256.6,236.6,242.95,240.6,243.93,273046,6660518035000.0,3714,197629,0.7238
2017-03-30,FLFL,EQ,240.6,242.75,246.0,239.55,243.5,243.35,243.63,119346,2907611120000.0,1220,87554,0.7336
2017-03-31,FLFL,EQ,243.35,240.15,283.0,240.15,278.45,278.05,257.13,13977040,359392457045000.0,26123,12191837,0.8723000000000001
2017-04-03,FLFL,EQ,278.05,279.25,283.6,263.55,269.0,272.4,271.8,729843,19836938030000.0,13913,279289,0.38270000000000004
2017-04-05,FLFL,EQ,272.4,272.6,296.4,269.3,292.8,294.05,285.72,698329,19952566520000.0,9883,272723,0.39049999999999996
2017-04-06,FLFL,EQ,294.05,291.8,291.8,280.0,281.0,280.55,283.44,162553,4607469815000.0,2637,90470,0.5566
2017-04-07,FLFL,EQ,280.55,278.0,286.8,275.75,281.0,279.8,281.64,175099,4931496440000.0,3953,76061,0.4344
2017-04-10,FLFL,EQ,279.8,281.25,289.0,277.1,285.2,282.25,282.78,147227,4163261360000.0,2932,70135,0.4764
2017-04-11,FLFL,EQ,282.25,280.05,286.45,278.0,279.0,279.4,279.18,473794,13227328825000.0,2560,427106,0.9015000000000001
2017-04-12,FLFL,EQ,279.4,279.4,281.1,266.45,271.0,270.3,272.05,93333,2539136080000.0,1480,45435,0.4868
2017-04-13,FLFL,EQ,270.3,271.0,285.9,271.0,279.9,279.95,280.09,359219,10061538605000.0,3474,286783,0.7984
2017-04-17,FLFL,EQ,279.95,275.05,294.5,271.25,288.5,289.05,284.65,99235,2824727850000.0,2861,46409,0.46770000000000006
2017-04-18,FLFL,EQ,289.05,289.0,292.2,279.55,286.2,287.05,286.08,152913,4374546140000.0,5358,38877,0.25420000000000004
2017-04-19,FLFL,EQ,287.05,289.7,289.7,277.2,280.0,279.6,282.3,40622,1146754160000.0,1201,18009,0.44329999999999997
2017-04-20,FLFL,EQ,279.6,281.0,289.0,281.0,285.55,287.2,286.58,143811,4121379429999.9995,2486,55968,0.38920000000000005
2017-04-21,FLFL,EQ,287.2,287.2,291.85,280.15,280.65,281.3,284.01,102527,2911895890000.0,2213,53910,0.5258
2017-04-24,FLFL,EQ,281.3,284.0,289.75,280.75,285.0,287.55,285.96,69215,1979270860000.0002,1707,34084,0.4924
2017-04-25,FLFL,EQ,287.55,287.55,289.45,281.8,282.0,282.5,282.71,232230,6565298225000.0,828,220792,0.9507
2017-04-26,FLFL,EQ,282.5,283.0,286.2,276.8,277.1,277.9,282.08,25623,722773705000.0,646,12887,0.5029
2017-04-27,FLFL,EQ,277.9,284.5,284.5,271.25,277.0,279.05,277.44,60959,1691247155000.0,1371,36210,0.594
2017-04-28,FLFL,EQ,279.05,279.05,289.95,275.0,289.0,288.55,282.04,270783,7637058025000.0,2626,206983,0.7644
2017-05-02,FLFL,EQ,288.55,289.95,290.0,280.7,287.0,286.2,285.17,46814,1334977310000.0,1173,23150,0.49450000000000005
2017-05-03,FLFL,EQ,286.2,288.0,289.7,283.3,285.75,287.75,286.8,32491,931829935000.0,1204,14786,0.4551
2017-05-04,FLFL,EQ,287.75,285.1,301.45,283.25,297.0,295.4,294.2,106408,3130477080000.0,2670,50576,0.4753
2017-05-05,FLFL,EQ,295.4,297.0,305.65,288.1,290.0,292.3,295.93,67736,2004480780000.0,2592,29735,0.439
2017-05-08,FLFL,EQ,292.3,290.0,298.0,290.0,293.0,295.3,295.58,23191,685478505000.0,679,8819,0.3803
2017-05-09,FLFL,EQ,295.3,290.2,299.95,290.0,294.3,297.5,295.94,32746,969081940000.0,1214,18934,0.5782
2017-05-10,FLFL,EQ,297.5,294.5,299.0,291.0,292.0,293.25,294.54,23465,691141835000.0,780,13707,0.5841
2017-05-11,FLFL,EQ,293.25,293.95,297.0,288.35,288.55,290.3,293.09,12418,363963940000.0,406,6006,0.48369999999999996
2017-05-12,FLFL,EQ,290.3,289.7,290.85,280.95,282.5,283.2,283.95,72719,2064837155000.0,1376,51847,0.713
2017-05-15,FLFL,EQ,283.2,281.3,288.75,281.3,286.0,286.5,286.7,37922,1087221265000.0,735,23914,0.6306
2017-05-16,FLFL,EQ,286.5,294.0,322.0,291.6,302.0,301.6,312.93,1694470,53024922635000.0,54397,730406,0.4311
2017-05-17,FLFL,EQ,301.6,299.2,321.9,298.95,317.3,318.1,310.75,500723,15560189960000.0,11289,243691,0.4867
2017-05-18,FLFL,EQ,318.1,310.2,316.45,296.0,297.0,298.45,304.19,180502,5490611275000.0,4503,111212,0.6161
2017-05-19,FLFL,EQ,298.45,305.0,309.0,283.55,287.95,289.05,300.26,102420,3075260705000.0,2608,53260,0.52
2017-05-22,FLFL,EQ,289.05,290.0,298.0,271.7,289.5,284.15,291.1,112431,3272847770000.0,2391,60947,0.5421
2017-05-23,FLFL,EQ,284.15,286.85,294.7,272.2,290.05,290.55,285.84,124483,3558239950000.0,3633,72026,0.5786
2017-05-24,FLFL,EQ,290.55,290.2,294.7,279.9,282.3,282.3,286.84,43335,1243012115000.0,1908,21529,0.4968
2017-05-25,FLFL,EQ,282.3,284.3,290.0,281.7,283.45,285.5,286.58,38630,1107043315000.0,2111,16260,0.42090000000000005
2017-05-26,FLFL,EQ,285.5,287.55,297.4,283.95,294.9,294.15,292.97,77080,2258239965000.0,2619,38933,0.5051
2017-05-29,FLFL,EQ,294.15,293.0,299.2,288.0,292.6,294.45,293.04,38126,1117253995000.0,2768,17737,0.46520000000000006
2017-05-30,FLFL,EQ,294.45,291.75,293.2,284.9,285.1,288.7,288.88,73382,2119832510000.0002,1697,35736,0.48700000000000004
2017-05-31,FLFL,EQ,288.7,287.2,327.0,285.95,325.0,322.25,316.13,767821,24272984050000.0,21548,422663,0.5505
2017-06-01,FLFL,EQ,322.25,324.0,363.8,312.9,359.9,358.7,349.89,1449741,50725530930000.0,44802,291770,0.2013
2017-06-02,FLFL,EQ,358.7,359.0,362.2,343.0,346.85,345.75,350.6,188730,6616879775000.0,6464,38639,0.2047
2017-06-05,FLFL,EQ,345.75,347.6,371.9,339.65,364.6,366.85,360.82,415486,14991394944999.998,11678,78183,0.1882
2017-06-06,FLFL,EQ,366.85,363.1,381.0,347.55,349.1,349.5,364.5,573170,20891764920000.0,11502,193531,0.33770000000000006
2017-06-07,FLFL,EQ,349.5,351.1,354.15,341.9,343.0,344.3,347.58,170650,5931436375000.0,5266,63893,0.3744
2017-06-08,FLFL,EQ,344.3,345.85,346.25,330.0,333.5,336.55,336.28,158009,5313454670000.0,3800,62020,0.3925
2017-06-09,FLFL,EQ,336.55,335.25,352.0,332.75,336.0,336.6,342.57,251775,8625031055000.0,6688,74113,0.2944
2017-06-12,FLFL,EQ,336.6,336.6,344.0,330.05,334.0,332.8,335.58,109830,3685621154999.9995,3283,36306,0.3306
2017-06-13,FLFL,EQ,332.8,335.0,342.8,325.15,329.05,331.7,334.53,180655,6043411740000.0,5969,25968,0.1437
2017-06-14,FLFL,EQ,331.7,332.0,342.0,328.0,330.65,331.4,333.86,140191,4680469755000.0,4531,33553,0.2393
2017-06-15,FLFL,EQ,331.4,332.15,338.0,321.2,323.4,323.65,329.88,177270,5847746935000.0,6164,84513,0.4767
2017-06-16,FLFL,EQ,323.65,324.85,326.8,313.0,313.0,314.45,318.66,162668,5183638445000.0,4754,104295,0.6412000000000001
2017-06-19,FLFL,EQ,314.45,315.0,319.15,310.0,313.05,314.0,313.75,120576,3783059225000.0,2882,73904,0.6129
2017-06-20,FLFL,EQ,314.0,315.0,327.5,310.6,319.0,318.05,320.61,118089,3786058160000.0,3228,34821,0.2949
2017-06-21,FLFL,EQ,318.05,319.0,324.9,315.0,317.6,316.6,319.19,54479,1738899605000.0,1852,17084,0.3136
2017-06-22,FLFL,EQ,316.6,319.0,319.65,308.2,310.0,310.2,314.14,33342,1047394155000.0001,948,17000,0.5099
2017-06-23,FLFL,EQ,310.2,310.5,312.0,298.2,310.0,305.0,302.97,93240,2824900575000.0,2044,56240,0.6032000000000001
2017-06-27,FLFL,EQ,305.0,305.2,308.0,295.0,298.75,299.9,300.91,52908,1592043565000.0,2330,23698,0.4479
2017-06-28,FLFL,EQ,299.9,296.0,309.45,295.95,301.0,304.2,304.2,79973,2432762055000.0,2953,40904,0.5115
2017-06-29,FLFL,EQ,304.2,305.7,314.0,301.55,305.4,306.3,307.12,47840,1469266610000.0,2525,21475,0.4489
2017-06-30,FLFL,EQ,306.3,302.95,324.6,301.75,321.8,320.2,315.02,115829,3648897345000.0005,5118,39439,0.34049999999999997
2017-07-03,FLFL,EQ,320.2,324.7,324.7,316.0,318.0,317.75,319.5,58373,1865019105000.0,1818,20182,0.3457
2017-07-04,FLFL,EQ,317.75,317.85,326.5,317.85,318.5,319.5,320.88,98902,3173552835000.0,2255,64775,0.6548999999999999
2017-07-05,FLFL,EQ,319.5,322.35,322.5,313.0,315.0,315.0,316.11,76992,2433803810000.0,2281,51460,0.6684
2017-07-06,FLFL,EQ,315.0,315.05,321.0,309.05,309.85,309.75,314.12,108555,3409979885000.0,3430,83060,0.7651000000000001
2017-07-07,FLFL,EQ,309.75,310.6,310.6,298.9,304.5,302.9,303.75,216739,6583547030000.0,6084,146699,0.6768000000000001
2017-07-10,FLFL,EQ,302.9,307.4,309.9,294.85,303.5,303.85,303.75,9750,296157645000.0,201,8391,0.8606
2017-07-11,FLFL,EQ,303.85,308.4,314.5,304.9,306.0,305.75,307.15,59772,1835880920000.0,2187,41457,0.6936
2017-07-12,FLFL,EQ,305.75,305.75,311.95,302.5,306.7,306.05,306.09,161417,4940891675000.0,2079,128824,0.7981
2017-07-13,FLFL,EQ,306.05,306.75,330.75,301.45,320.0,318.75,317.4,291282,9245399650000.0,6724,104173,0.3576
2017-07-14,FLFL,EQ,318.75,320.2,328.6,313.9,316.0,317.85,319.36,156065,4984088945000.0,4941,61421,0.3936
2017-07-17,FLFL,EQ,317.85,317.85,327.0,308.5,308.5,309.6,313.81,542907,17037144480000.002,4438,445096,0.8198000000000001
2017-07-18,FLFL,EQ,309.6,312.95,325.4,309.25,311.0,311.55,316.69,236625,7493711459999.999,6087,99659,0.42119999999999996
2017-07-19,FLFL,EQ,311.55,314.35,320.55,310.0,315.5,316.7,315.22,379830,11973143800000.0,9163,262884,0.6920999999999999
2017-07-20,FLFL,EQ,316.7,316.75,319.3,314.0,317.0,317.55,316.87,69712,2208975350000.0,1969,39906,0.5724
2017-07-21,FLFL,EQ,317.55,318.4,325.5,315.5,321.1,320.75,322.37,240052,7738631750000.0,4601,91510,0.3812
2017-07-24,FLFL,EQ,320.75,322.85,327.95,318.25,320.0,319.85,324.66,180797,5869839335000.0,8040,125232,0.6927
2017-07-25,FLFL,EQ,319.85,321.9,325.0,309.0,310.05,310.55,315.93,1633334,51601467155000.0,3267,1556075,0.9527
2017-07-26,FLFL,EQ,310.55,314.0,323.7,311.45,319.9,320.0,319.57,237330,7584329555000.0,4124,183592,0.7736000000000001
2017-07-27,FLFL,EQ,320.0,320.25,322.95,313.65,322.95,318.65,317.72,88725,2818989395000.0,3214,52085,0.5870000000000001
2017-07-28,FLFL,EQ,318.65,318.0,324.55,315.0,320.0,319.4,319.79,54123,1730805730000.0,2151,23980,0.44310000000000005
2017-07-31,FLFL,EQ,319.4,317.25,321.25,312.0,312.5,313.1,316.68,48772,1544497990000.0,933,23214,0.47600000000000003
2017-08-01,FLFL,EQ,313.1,315.65,317.85,311.0,313.5,313.8,314.79,35192,1107799295000.0,601,19924,0.5662
2017-08-02,FLFL,EQ,313.8,313.5,321.3,311.0,319.0,319.45,313.12,347372,10876750705000.0,1076,331380,0.9540000000000001
2017-08-03,FLFL,EQ,319.45,319.0,319.0,310.05,315.05,314.85,314.75,38846,1222680060000.0,1102,16693,0.42969999999999997
2017-08-04,FLFL,EQ,314.85,313.05,318.55,312.1,313.4,314.05,315.0,219247,6906272315000.001,591,210370,0.9595
2017-08-07,FLFL,EQ,314.05,314.45,321.9,314.45,321.8,320.75,318.31,71686,2281830855000.0,1284,43350,0.6047
2017-08-08,FLFL,EQ,320.75,321.7,322.05,313.0,315.0,315.5,315.64,138336,4366482235000.0,1885,66634,0.4817
2017-08-09,FLFL,EQ,315.5,315.7,327.5,314.0,318.6,317.3,321.7,120028,3861322900000.0,2789,40444,0.337
2017-08-10,FLFL,EQ,317.3,318.6,320.85,312.1,316.0,314.2,315.16,89007,2805140635000.0,1568,55254,0.6208
2017-08-11,FLFL,EQ,314.2,310.0,314.2,308.0,311.0,311.9,310.88,100743,3131910190000.0,2109,68104,0.6759999999999999
2017-08-14,FLFL,EQ,311.9,312.75,318.6,312.75,315.0,315.3,315.06,538228,16957522280000.002,977,516700,0.96
2017-08-16,FLFL,EQ,315.3,317.5,324.0,317.4,321.0,321.45,320.23,364045,11657632320000.0,1553,326867,0.8979
2017-08-17,FLFL,EQ,321.45,321.95,351.6,321.95,342.2,345.4,344.12,968925,33342922410000.004,12016,626985,0.6470999999999999
2017-08-18,FLFL,EQ,345.4,342.45,367.0,341.0,358.0,358.95,357.52,624884,22340729405000.0,19235,230514,0.3689
2017-08-21,FLFL,EQ,358.95,360.55,369.4,353.2,355.0,357.35,362.77,452810,16426795025000.0,5041,185326,0.4093
2017-08-22,FLFL,EQ,357.35,359.9,364.7,351.65,361.0,358.95,360.38,186142,6708207335000.0,7035,96030,0.5159
2017-08-23,FLFL,EQ,358.95,364.45,389.0,360.0,370.55,371.8,377.35,706879,26673807620000.0,12154,198207,0.2804
2017-08-24,FLFL,EQ,371.8,373.5,382.7,365.0,367.0,367.05,373.39,196170,7324747595000.0,4618,58038,0.2959
2017-08-28,FLFL,EQ,367.05,369.0,373.95,357.45,359.1,360.95,363.02,134377,4878145040000.0,2982,74257,0.5526
2017-08-29,FLFL,EQ,360.95,359.05,363.0,355.0,360.5,359.5,358.47,97871,3508365779999.9995,1766,64578,0.6598
2017-08-30,FLFL,EQ,359.5,363.0,364.9,357.5,360.0,360.15,360.65,91983,3317378015000.0,2179,38896,0.4229
2017-08-31,FLFL,EQ,360.15,364.0,364.0,358.15,362.8,360.25,360.32,75713,2728087510000.0,1407,52102,0.6881999999999999
2017-09-01,FLFL,EQ,360.25,360.55,366.9,360.55,363.0,362.8,363.99,62520,2275683820000.0,1195,40544,0.6485
2017-09-04,FLFL,EQ,362.8,361.0,376.0,361.0,366.5,367.45,371.15,296024,10987027995000.0,4959,167405,0.5655
